,futbin_id,ID,name,rating,price,date
110,221087,1075,PauLópezSabata,83,1726,2021-01-18
111,221087,1075,PauLópezSabata,83,1869,2021-01-19
112,221087,1075,PauLópezSabata,83,2250,2021-01-20
113,221087,1075,PauLópezSabata,83,2185,2021-01-21
114,221087,1075,PauLópezSabata,83,2400,2021-01-22
115,221087,1075,PauLópezSabata,83,1952,2021-01-23
116,221087,1075,PauLópezSabata,83,2765,2021-01-24
117,221087,1075,PauLópezSabata,83,2117,2021-01-25
118,221087,1075,PauLópezSabata,83,2268,2021-01-26
119,221087,1075,PauLópezSabata,83,2583,2021-01-27
120,221087,1075,PauLópezSabata,83,2684,2021-01-28
121,221087,1075,PauLópezSabata,83,1464,2021-01-29
122,221087,1075,PauLópezSabata,83,1632,2021-01-30
123,221087,1075,PauLópezSabata,83,1676,2021-01-31
124,221087,1075,PauLópezSabata,83,1824,2021-02-01
125,221087,1075,PauLópezSabata,83,3123,2021-02-02
126,221087,1075,PauLópezSabata,83,3385,2021-02-03
127,221087,1075,PauLópezSabata,83,2085,2021-02-04
128,221087,1075,PauLópezSabata,83,1862,2021-02-05
129,221087,1075,PauLópezSabata,83,1641,2021-02-06
130,221087,1075,PauLópezSabata,83,1856,2021-02-07
131,221087,1075,PauLópezSabata,83,2197,2021-02-08
132,221087,1075,PauLópezSabata,83,2537,2021-02-09
133,221087,1075,PauLópezSabata,83,2793,2021-02-10
134,221087,1075,PauLópezSabata,83,2671,2021-02-11
135,221087,1075,PauLópezSabata,83,2378,2021-02-12
136,221087,1075,PauLópezSabata,83,2377,2021-02-13
137,221087,1075,PauLópezSabata,83,2488,2021-02-14
138,221087,1075,PauLópezSabata,83,2121,2021-02-15
139,221087,1075,PauLópezSabata,83,2650,2021-02-16
140,221087,1075,PauLópezSabata,83,2834,2021-02-17
141,221087,1075,PauLópezSabata,83,2114,2021-02-18
142,221087,1075,PauLópezSabata,83,2270,2021-02-19
143,221087,1075,PauLópezSabata,83,2155,2021-02-20
144,221087,1075,PauLópezSabata,83,2229,2021-02-21
145,221087,1075,PauLópezSabata,83,2775,2021-02-22
146,221087,1075,PauLópezSabata,83,3171,2021-02-23
147,221087,1075,PauLópezSabata,83,3304,2021-02-24
148,221087,1075,PauLópezSabata,83,2243,2021-02-25
149,221087,1075,PauLópezSabata,83,1988,2021-02-26
150,221087,1075,PauLópezSabata,83,1663,2021-02-27
151,221087,1075,PauLópezSabata,83,1562,2021-02-28
152,221087,1075,PauLópezSabata,83,1583,2021-03-01
153,221087,1075,PauLópezSabata,83,1885,2021-03-02
154,221087,1075,PauLópezSabata,83,1885,2021-03-03
155,221087,1075,PauLópezSabata,83,1531,2021-03-04
156,221087,1075,PauLópezSabata,83,1741,2021-03-05
157,221087,1075,PauLópezSabata,83,1633,2021-03-06
158,221087,1075,PauLópezSabata,83,1692,2021-03-07
159,221087,1075,PauLópezSabata,83,1935,2021-03-08
160,221087,1075,PauLópezSabata,83,1631,2021-03-09
161,221087,1075,PauLópezSabata,83,1680,2021-03-10
162,221087,1075,PauLópezSabata,83,1537,2021-03-11
163,221087,1075,PauLópezSabata,83,1644,2021-03-12
164,221087,1075,PauLópezSabata,83,2121,2021-03-13
165,221087,1075,PauLópezSabata,83,2322,2021-03-14
166,221087,1075,PauLópezSabata,83,3059,2021-03-15
